-0,0176;-0,0266;1,0029;1,0034;20,8876
0,1391;0,0085;0,2597;0,2947;20,9473
-0,1435;0,0098;0,9604;0,9711;21,0119
0,4418;-0,1501;1,1198;1,2131;21,0674
0,1362;-0,1567;1,4768;1,4914;21,1300
-0,0347;-0,0720;1,2755;1,2780;21,1874
0,0852;0,0647;0,5079;0,5190;21,2478
-0,1225;0,0007;0,9704;0,9781;21,3110
-0,0308;0,0081;1,0177;1,0182;21,3683
-0,0120;0,0029;1,0085;1,0086;21,4282
0,2726;0,0166;0,4047;0,4882;21,4878
-0,1281;-0,0552;0,1850;0,2317;21,5478
0,2255;-0,0698;1,3963;1,4161;21,6078
0,1547;-0,0366;1,1093;1,1206;21,6693
-0,0642;-0,0905;1,1949;1,2001;21,7279
0,1120;0,0354;0,6365;0,6473;21,7912
0,0037;-0,0434;0,8833;0,8843;21,8551
-0,0305;-0,0337;0,9743;0,9754;21,9083
-0,0005;-0,0266;0,9960;0,9964;21,9685
-0,0051;-0,0295;0,9907;0,9911;22,0321
0,0678;-0,0261;0,9047;0,9077;22,0874
0,1679;-0,0420;-0,1550;0,2323;22,1499
-0,1855;-0,0969;1,3880;1,4037;22,2073
0,1179;-0,0085;0,9894;0,9965;22,2678
-0,0849;-0,0918;1,1908;1,1973;22,3301
-0,1499;0,0771;0,4950;0,5229;22,3871
0,1118;0,0605;0,7090;0,7203;22,4487
-0,0852;-0,0066;1,0038;1,0075;22,5081
-0,0376;-0,0100;0,9987;0,9995;22,5671
-0,0020;-0,0056;0,9926;0,9926;22,6298
