0,0317;0,0139;0,7093;0,7101;21,9000
-0,1545;-0,0671;-0,3436;0,3827;21,9637
1,2743;-0,8906;7,3073;7,4708;22,0204
0,6265;-0,0671;1,1103;1,2766;22,0811
0,2558;-0,2482;2,0338;2,0648;22,1434
-0,8886;0,4203;-0,6846;1,1979;22,2021
0,0998;0,0085;0,5975;0,6058;22,2599
-0,3275;-0,0783;-0,2192;0,4018;22,3237
0,7644;-0,0769;4,5694;4,6335;22,3835
0,4591;-0,0249;1,1464;1,2351;22,4402
0,1447;-0,1521;1,3177;1,3343;22,5005
-0,1721;0,3073;-0,2160;0,4131;22,5599
0,0564;0,0156;0,6905;0,6929;22,6194
-0,0449;-0,0713;-0,0566;0,1015;22,6802
0,0452;-0,2026;1,1713;1,1895;22,7411
0,5570;-0,0444;1,2999;1,4149;22,8020
-0,0417;-0,1110;0,8554;0,8636;22,8609
-1,0458;0,1679;-2,7408;2,9384;22,9204
0,1030;0,0078;0,6919;0,6996;22,9836
0,2467;-0,1457;-0,5687;0,6368;23,0459
-0,0085;0,0493;2,1319;2,1325;23,1011
0,5211;0,0090;1,1727;1,2833;23,1611
0,1203;-0,1892;1,5893;1,6051;23,2208
0,0722;0,0290;0,0181;0,0799;23,2804
0,0288;-0,0334;0,8659;0,8671;23,3410
-0,0620;-0,0564;-0,3947;0,4035;23,4006
0,9902;-0,1926;3,8633;3,9928;23,4615
0,4720;-0,0029;1,1754;1,2667;23,5246
-0,1508;-0,1396;1,9218;1,9327;23,5815
-0,1621;-0,1381;0,1608;0,2669;23,6409
0,0452;0,0193;0,7359;0,7375;23,7010
0,3400;-0,2053;-0,8252;0,9158;23,7609
-0,1555;-0,0688;2,1239;2,1306;23,8213
0,7468;-0,0810;1,5674;1,7381;23,8805
0,2848;0,0129;2,0684;2,0880;23,9418
0,0469;0,0144;0,2426;0,2475;24,0011
0,0400;-0,0273;0,8969;0,8982;24,0609
0,2565;-0,1176;-0,2321;0,3654;24,1231
-0,1516;-0,1972;2,4426;2,4552;24,1801
0,1894;-0,0105;0,9899;1,0079;24,2412
0,0168;-0,0073;1,6396;1,6397;24,3022
-0,1982;-0,1564;-0,1418;0,2896;24,3623
0,0576;0,0002;0,6787;0,6812;24,4206
-0,2882;-0,2582;3,1865;3,2099;24,4825
-0,5955;-0,0139;0,9189;1,0951;24,5409
0,4676;0,0849;1,2442;1,3319;24,6031
0,2228;-0,1916;2,0697;2,0904;24,6602
0,4759;0,1147;-0,0383;0,4911;24,7211
0,0095;0,0046;0,8349;0,8350;24,7863
0,0674;-0,1809;0,1179;0,2261;24,8411
0,0347;-0,0151;2,1485;2,1488;24,9009
0,2416;-0,0044;1,0897;1,1162;24,9617
0,3768;-0,1337;2,1412;2,1782;25,0202
