0,4454;-0,0722;1,3033;1,3792;30,4400
0,1748;0,0215;0,6909;0,7130;30,4998
0,0051;-0,0005;0,9828;0,9829;30,5608
0,0556;-0,0063;1,0334;1,0349;30,6200
0,0566;-0,0024;0,9811;0,9828;30,6792
0,0918;0,0039;0,9389;0,9434;30,7402
-0,0491;-0,1184;0,5047;0,5207;30,7992
0,0566;0,0110;1,2203;1,2217;30,8621
0,2755;-0,0730;1,0558;1,0936;30,9234
-0,1460;-0,0002;1,0136;1,0241;30,9801
-0,3607;0,0515;0,7315;0,8172;31,0430
0,0361;0,0207;0,8332;0,8343;31,1003
0,0339;0,0078;1,0031;1,0037;31,1599
0,0610;0,0027;1,0102;1,0120;31,2209
0,0500;0,0051;0,9694;0,9707;31,2798
0,1057;-0,0051;0,8923;0,8986;31,3397
-0,0737;0,0359;1,2843;1,2869;31,3991
0,4786;-0,0593;1,7063;1,7731;31,4591
0,3854;-0,0466;1,0712;1,1394;31,5244
-0,0137;-0,0037;1,0924;1,0925;31,5803
-0,2611;0,0478;0,7920;0,8353;31,6575
0,0034;-0,0561;0,6983;0,7005;31,7013
0,0317;0,0002;0,9021;0,9026;31,7668
0,0632;-0,0044;1,0309;1,0329;31,8188
0,0891;0,0000;0,9865;0,9905;31,8796
0,1108;-0,0002;0,9209;0,9275;31,9405
-0,0801;-0,0842;-0,0583;0,1300;31,9994
0,6783;-0,0869;2,1995;2,3034;32,0604
0,4076;-0,0776;1,0695;1,1472;32,1206
-0,1769;0,0122;1,1207;1,1347;32,1799
0,2033;-0,0237;1,1434;1,1616;32,2427
0,2633;0,0249;0,5643;0,6232;32,3038
0,0081;0,0049;0,9858;0,9858;32,3615
0,0486;0,0000;1,0156;1,0167;32,4195
0,0542;0,0083;0,9848;0,9863;32,4827
