0,1286;-0,1106;0,3183;0,3606;3,2660
-0,0024;-0,0056;0,8838;0,8838;3,3267
0,0278;-0,0183;1,0224;1,0229;3,3889
0,0908;-0,0117;1,0524;1,0564;3,4458
0,0498;-0,0154;0,9907;0,9920;3,5063
0,0403;-0,0127;0,9902;0,9911;3,5701
0,0610;-0,0120;0,9943;0,9963;3,6310
0,0659;-0,0020;1,0353;1,0374;3,6863
0,1262;0,0361;0,3490;0,3729;3,7493
0,1240;-0,0327;0,1298;0,1825;3,8096
-0,0432;-0,2453;3,5690;3,5776;3,8676
0,4945;-0,0344;0,9870;1,1045;3,9290
0,7014;0,2182;1,5403;1,7065;3,9853
0,7329;0,0022;2,3872;2,4972;4,0468
0,6214;0,1760;1,4073;1,5484;4,1066
-0,0329;-0,0342;0,8266;0,8280;4,1702
-0,0244;-0,0449;0,9787;0,9800;4,2271
0,0671;-0,0495;1,0763;1,0796;4,2892
0,0688;-0,0420;1,0099;1,0132;4,3463
0,0195;-0,0452;0,9738;0,9751;4,4063
0,0351;-0,0481;0,9970;0,9988;4,4662
0,0678;-0,0420;0,9943;0,9975;4,5314
0,0893;-0,0466;0,9797;0,9848;4,5934
0,1303;-0,0088;0,3222;0,3476;4,6463
0,1826;-0,0381;-0,2936;0,3478;4,7066
-0,2504;-0,0139;1,4837;1,5047;4,7673
0,4339;0,0371;1,2259;1,3010;4,8257
0,6726;-0,0317;1,5605;1,6996;4,8880
0,7529;0,0354;2,7489;2,8504;4,9465
1,1115;-0,1650;1,8312;2,1485;5,0057
-0,0107;-0,0378;0,7778;0,7788;5,0684
0,0100;-0,0476;1,0185;1,0196;5,1261
0,0862;-0,0454;1,0500;1,0545;5,1898
0,0652;-0,0430;0,9909;0,9940;5,2478
0,0364;-0,0449;0,9792;0,9809;5,3064
0,0503;-0,0434;1,0043;1,0065;5,3658
0,0478;-0,0466;0,9990;1,0012;5,4261
0,0542;-0,0481;0,9960;0,9987;5,4868
0,0542;-0,0444;0,9916;0,9941;5,5454
0,0654;-0,0488;0,9899;0,9933;5,6063
0,1499;0,0556;0,3353;0,3715;5,6657
